-5.45056,4.12964,-0.880446,1.16249,-0.254528,0.335053,-0.182799,0.271599,-0.107362,0.251508,-0.36616,0.093186,-0.0835653,0.196746,0.350718,0.0279798,-0.248754,-0.53975,-0.42837,0.0702522
-5.25322,3.70944,-0.50304,0.730169,0.101037,0.0732253,0.0796892,0.317171,-0.0957206,0.0662525,-0.158187,-0.134527,0.154286,0.218516,0.168792,0.0119246,-0.196247,-0.477349,-0.459861,0.0973987
-5.31939,3.58265,-0.282128,0.780913,0.217643,0.214191,0.0138408,0.296986,0.0600541,0.091766,-0.310544,-0.12388,0.144563,0.0922674,0.239639,-0.134915,-0.325114,-0.565726,-0.41262,-0.00642013
-5.43919,3.59987,-0.412517,0.723856,0.0175889,0.191443,-0.0744474,0.426626,0.202708,0.00569626,-0.189949,0.00661237,0.0512097,-0.0385332,0.32959,-0.213633,-0.133845,-0.511641,-0.53819,0.102622
-5.66572,3.75188,-0.425942,0.86404,-0.0179675,0.107964,0.00955947,0.284073,0.279177,0.174702,-0.227286,-0.133865,0.274281,0.208312,0.13007,-0.00133217,-0.168852,-0.594764,-0.600703,0.156687
-5.72453,3.83269,-0.549807,0.776478,0.0143052,0.205205,0.063446,0.486804,0.263659,0.112381,-0.185126,-0.140238,0.189437,0.251544,-0.0127409,-0.121261,-0.356246,-0.501186,-0.431014,0.104318
-4.36253,2.32602,0.464694,0.0778047,0.327161,0.207502,-0.0756477,0.552081,0.413064,-0.124474,-0.182038,0.00178949,0.0412986,0.29535,-0.0770462,-0.05496,-0.113617,-0.345958,-0.383189,0.104585
-4.05143,2.44482,0.597262,0.392666,0.230979,0.310613,0.293576,0.512367,0.270358,0.0177414,-0.025138,0.290813,0.241541,0.136576,0.0873448,0.0929429,0.00212701,-0.326656,-0.193062,-0.00758318
-5.11631,3.16573,0.0617178,0.382775,0.0850632,0.00836444,0.0656965,0.541131,0.151227,0.111255,-0.307656,-0.0384299,0.423551,0.232602,0.0798324,-0.191169,-0.0499767,-0.104391,-0.375027,-0.181631
-5.57117,3.73439,-0.33617,0.654556,0.0694977,-0.0810898,0.020468,0.508536,0.409711,-0.099221,-0.283707,0.068223,0.320854,0.395467,0.0723006,-0.178401,-0.11681,-0.130385,-0.401334,-0.268021
-5.885,3.85791,-0.455175,0.685811,-0.11608,-0.285531,0.147354,0.593948,0.43359,0.0059158,-0.47919,0.0443377,0.367306,0.32163,-0.108553,-0.0999177,-0.011982,-0.278378,-0.446838,-0.315033
-5.87074,3.9873,-0.521659,0.588047,-0.210636,-0.157645,0.0918771,0.505869,0.492318,-0.0404522,-0.470581,-0.0460684,0.320871,0.248135,-0.0892923,-0.232585,-0.10164,-0.301969,-0.431158,-0.442028
-5.97801,4.17351,-0.88102,0.606667,-0.19119,0.079595,0.0677709,0.436277,0.307026,0.123626,-0.322154,0.0306987,0.207674,0.218839,-0.163657,-0.13308,-0.218848,-0.342984,-0.49455,-0.413853
-6.14803,4.33349,-0.93632,0.608251,0.00796519,-0.044562,-0.150466,0.372497,0.324419,0.102304,-0.263073,0.152939,0.258521,0.0499015,0.0349202,-0.159249,-0.100823,-0.150145,-0.657134,-0.311808
-6.20893,4.31592,-0.927177,0.930861,-0.0432603,-0.214432,-0.343799,0.35527,0.504266,-0.0193676,-0.159126,-0.0700633,0.215719,0.0475957,-0.0602148,-0.047981,0.0142435,-0.406745,-0.443029,-0.207651
-6.37957,4.52246,-0.965062,0.886123,0.113411,-0.0892735,-0.4527,0.248307,0.360042,-0.00922174,-0.142066,0.166461,-0.000607779,-0.0165293,-0.243998,-0.00349995,-0.116949,-0.317202,-0.537359,-0.38901
-6.3442,4.43894,-0.976282,0.979232,-0.056305,0.117433,-0.358696,-0.0250174,0.188003,0.1945,-0.00436131,0.230787,0.255264,-0.219802,-0.336592,0.0560645,0.0832969,-0.263681,-0.597081,-0.317033
-6.56293,4.45649,-0.786718,0.624246,0.114009,-0.132241,-0.405589,-0.173529,0.133283,0.200414,0.0452559,0.306158,0.178588,-0.232769,-0.296794,0.0119007,0.350674,-0.181689,-0.679924,-0.264033
-2.94525,2.04902,-0.898444,0.659003,0.276153,-0.224774,-0.131677,0.266519,-0.386512,0.223322,0.016458,0.0376922,0.0796936,-0.0368585,-0.0879078,-0.0502612,-0.0412525,-0.237113,-0.278916,-0.10814
-3.38769,2.5054,-0.98283,0.102518,0.177111,-0.0112449,-0.132168,0.325389,0.184202,-0.147567,0.101217,0.080218,-0.0670455,0.12632,0.219754,-0.0430898,-0.0781353,-0.0855815,-0.287323,-0.108144
-5.07276,3.01364,-0.364288,0.526942,0.119447,-0.196651,-0.153681,0.0574024,0.32606,0.0731636,-0.200045,0.0120465,0.110662,0.157113,0.248651,-0.0336658,0.071859,-0.037847,-0.333247,-0.136369
-5.48591,3.42648,-0.568387,0.630923,0.143139,0.173202,-0.270288,-0.13808,0.109767,0.101657,-0.133615,-0.0372465,0.302849,0.00873735,0.00574895,0.132303,0.0314769,-0.296645,-0.329933,-0.0237721
-5.68322,3.4706,-0.744711,0.636837,0.111702,0.180569,-0.134998,-0.373099,0.252441,0.174563,-0.157109,0.232979,0.15602,0.150712,0.0137721,0.00860801,0.119864,-0.0763275,-0.310664,-0.137628
-5.67068,3.53522,-0.727073,0.653136,0.100541,0.05285,-0.171191,-0.0591535,-0.0518552,0.150505,-0.113419,0.146953,0.240719,-0.00115689,-0.158228,0.0171697,0.161079,-0.0786523,-0.363059,-0.200712
-4.69004,3.38139,-0.697623,0.79024,-0.295037,0.299836,-0.211594,-0.303509,0.109327,-0.460486,-0.162846,0.239337,0.258175,0.206034,0.121874,-0.0842386,0.219112,-0.340764,-0.2728,-0.00479236
-4.94609,3.40968,-0.500179,0.664263,-0.186196,0.161302,-0.289472,-0.310783,0.151608,-0.346393,-0.289483,0.172592,0.135535,0.251374,0.015728,-0.231923,0.201046,-0.329836,-0.373981,0.074935
-5.2298,3.35712,-0.387186,0.656004,-0.404914,0.137064,-0.375495,-0.309924,0.204277,-0.346626,-0.258634,0.0748742,0.260079,0.34568,-0.175084,-0.104036,0.218592,-0.212237,-0.398818,-0.100557
-5.34272,3.62934,-0.474059,1.03379,-0.378536,0.0391042,-0.36097,-0.314189,0.190435,-0.27123,-0.271895,0.104765,0.235196,0.329892,-0.0913558,-0.28573,0.268349,-0.224738,-0.360388,-0.281673
-5.67914,3.80945,-0.316379,0.921247,-0.417545,0.0876594,-0.330445,-0.208965,0.230402,-0.311249,-0.280488,0.209773,0.258869,0.31662,-0.194017,-0.0939013,0.265424,-0.197928,-0.526908,-0.220433
-4.66559,2.43291,0.866261,0.284324,-0.045981,-0.0280817,-0.448756,0.0318305,0.133248,-0.280858,-0.230708,0.223747,0.34193,0.422487,-0.256518,-0.041434,0.211334,-0.191058,-0.454118,-0.213569
-4.15736,2.29714,0.931035,0.855182,0.076035,0.0957565,-0.0493061,0.0556148,0.345461,0.221443,0.0571808,0.24593,0.411251,0.310915,-0.158248,0.180833,0.351036,0.113668,-0.167614,-0.331161
-5.17824,3.14384,0.537152,0.876078,-0.0629613,0.0737398,-0.16652,0.109397,0.341117,-0.0421444,-0.0674113,0.109723,0.388646,0.318622,-0.169373,-0.0611479,0.278139,-0.0898819,-0.245051,-0.225091
-5.4444,3.76753,0.204945,0.820404,-0.246791,-0.0343084,0.171748,-0.0383283,0.362481,-0.0992995,-0.31458,0.209892,0.137598,0.336767,-0.017937,0.0299464,0.128282,-0.307662,-0.212601,-0.19064
-5.41016,3.83095,-0.0868595,0.69921,-0.276806,0.152814,0.0051053,0.0100892,0.280697,-0.261971,-0.132508,0.145103,0.232241,0.22425,-0.0211265,0.223204,0.139076,-0.329416,-0.430454,-0.225787
-5.52701,4.07977,-0.521743,0.670223,-0.155009,0.189332,-0.116764,0.0177747,0.221408,-0.327074,-0.118663,0.15982,0.067393,0.29577,0.0675369,0.156212,-0.0276751,-0.334187,-0.359999,-0.224009
-5.42009,3.80262,-0.244856,0.877247,-0.198637,0.327191,-0.196787,0.018837,0.130432,-0.0713018,-0.307025,0.0575027,0.280764,0.273705,0.105502,0.0688103,0.104001,-0.456089,-0.316809,-0.174906
-5.55676,3.34268,0.0269357,1.11766,-0.036949,0.238883,0.000384928,0.0283847,0.0454193,-0.420264,-0.44202,0.212242,0.188727,0.270996,-0.036978,-0.237624,0.152095,-0.581542,-0.546327,-0.166691
-5.53098,3.17213,-0.185185,1.00637,-0.139605,0.21106,-0.0941242,0.109418,0.140226,-0.493866,-0.11882,0.0902817,0.191941,0.36438,0.221289,-0.0771431,-0.05682,-0.245469,-0.512277,-0.182335
-5.8679,3.19636,0.0258612,1.17724,-0.168278,0.0913331,0.0452662,-0.12015,0.044334,-0.329192,-0.103748,0.0296507,0.0991593,0.391305,0.194969,-0.0931677,-0.127842,-0.426429,-0.545851,-0.0891664
-6.46441,3.19052,0.0374935,1.31167,0.201368,0.0966828,-0.0161727,-0.0698659,0.112208,-0.417943,-0.315439,0.083006,0.185114,0.571402,0.396546,-0.261495,-0.241704,-0.478457,-0.2394,-0.0320839
-5.61157,3.14386,-0.226116,1.10724,-0.4486,-0.0164414,-0.158554,-0.250201,-0.132039,-0.0141528,0.425017,0.266152,-0.190063,0.270733,0.227716,-0.190224,-0.24402,-0.173801,-0.217664,-0.0464369
-3.10947,1.69556,-0.799656,1.01652,0.236553,-0.115305,-0.16261,0.170668,-0.63663,0.0690665,0.175345,0.174288,0.126579,0.35756,0.046348,-0.339623,-0.326098,-0.57528,-0.264723,-0.0679606
-3.13989,2.44425,-0.659167,0.488674,0.338144,0.132104,-0.165059,-0.143046,-0.230368,-0.288569,0.180912,0.227051,-0.22263,-0.215596,0.202046,-0.236357,-0.284148,0.0773965,-0.322438,-0.292291
-5.037,2.83715,0.14407,1.02709,0.0483742,0.127463,0.205034,-0.105454,-0.335598,-0.378735,0.0711291,0.155844,-0.00789495,0.0569054,0.459216,-0.204247,-0.419213,-0.345462,-0.323909,-0.0499799
-5.33996,3.27426,0.205789,1.14727,-0.435214,0.144991,0.104334,0.0100277,-0.186941,-0.228049,-0.258331,0.0245699,0.123963,0.219161,0.145166,-0.162332,-0.130124,-0.163784,-0.467851,-0.173813
-5.62235,3.51872,0.214155,1.28651,-0.378059,-0.0946528,0.130156,0.075316,-0.174397,-0.20636,-0.164326,-0.0064824,0.112328,0.137434,0.142948,-0.219864,-0.235276,-0.118224,-0.454729,-0.240751
-5.69798,3.52886,0.158351,1.37358,-0.201234,0.123343,-0.0195459,-0.198097,-0.294316,-0.0699714,0.0801761,0.184514,-0.080221,-0.132306,0.233339,-0.105261,-0.12286,-0.235593,-0.443851,-0.170757
-5.59111,3.24753,0.258748,1.24892,0.0843168,0.149355,-0.122457,-0.229608,-0.441765,0.0278156,0.127411,0.227199,-0.107047,-0.223543,0.173522,-0.0600432,-0.0126479,-0.0793185,-0.488084,-0.323794
-5.69336,3.41638,0.269984,1.12748,0.0737601,-0.0741875,0.0157584,-0.173854,-0.183922,-0.0791211,0.167613,0.294087,-0.105949,-0.311393,0.0527208,0.0339725,0.114968,-0.319154,-0.537766,-0.202687
-5.91877,3.39352,0.19097,1.25486,-0.0398048,0.0601406,0.173429,-0.24624,-0.092414,-0.261354,0.0689196,0.209403,-0.0575991,-0.308925,0.320513,0.0889226,-0.0463738,-0.377769,-0.581821,-0.285417
-5.98806,3.30314,0.183532,1.08944,-0.149704,0.18463,-0.132431,-0.258083,-0.0617005,-0.14067,0.125942,0.00620685,-0.129735,-0.107822,0.437261,-0.0242447,-0.177195,-0.178796,-0.552344,-0.236777
-6.08759,3.48672,0.0043895,0.968161,0.00949589,0.0310492,-0.0266543,-0.247977,-0.167763,0.157653,-0.0524636,-0.0213834,-0.0531911,-0.213274,0.34137,0.00494733,-0.169991,-0.329328,-0.471168,-0.0831668
-3.91199,2.19906,0.444888,0.28317,-0.101057,0.129463,0.0706966,0.0208557,0.140942,-0.233615,-0.343074,0.0961449,0.0343679,-0.0652464,-0.11974,0.191086,0.0460336,-0.176657,-0.364305,-0.210012
-3.707,2.5559,0.312161,0.400158,0.351818,0.538407,0.202339,0.228216,0.457043,0.015461,-0.174319,0.344452,0.288503,0.299181,0.138274,0.227862,0.177169,-0.0448947,-0.250092,-0.183834
-4.66925,3.10455,0.199079,0.710593,0.176124,0.377547,0.117678,0.327982,0.132145,-0.319227,-0.31424,0.106261,0.37263,0.11852,0.189786,0.424461,0.263125,-0.238441,-0.484579,-0.104104
-5.32208,3.733,-0.105619,0.560755,0.177294,0.392251,-0.066823,-0.00518744,0.258545,-0.193356,-0.191016,0.177355,0.121719,-0.0196259,0.276377,0.33932,0.274222,-0.0554977,-0.466996,-0.127973
-5.63423,3.65264,-0.218333,1.15529,-0.0401516,0.313856,0.0908727,-0.250943,-0.0455544,0.039294,-0.0771259,0.256251,-0.00226258,-0.191197,0.147974,0.627518,0.25594,-0.0501455,-0.622949,-0.138492
-5.86659,3.99419,-0.36313,0.883934,-0.11616,0.379369,0.310638,-0.154443,0.0186416,-0.383374,-0.336096,0.203283,-0.0289032,0.0722111,0.223896,0.479742,0.360479,-0.147398,-0.519044,-0.137499
-6.0493,4.14174,-0.718421,1.01465,-0.105045,0.609456,0.142686,0.0578429,-0.0284719,-0.468982,-0.593489,0.0125339,0.0400723,0.130677,0.0929239,0.491724,0.429218,-0.145402,-0.593317,-0.213469
-6.09371,3.96455,-0.784118,1.11124,0.123244,0.756494,-0.0644768,0.0683838,-0.0964146,-0.410324,-0.626018,-0.0322996,-0.0584567,0.0508086,0.123304,0.607114,0.534495,0.0417108,-0.469991,-0.133196
-6.70202,4.20125,-0.746738,1.03382,0.0674525,0.87957,-0.0340247,-0.0359611,-0.0869142,-0.538076,-0.439939,-0.368041,-0.202602,0.17858,0.258143,0.627928,0.616004,0.0290269,-0.599832,-0.25056
-6.73416,4.42361,-0.511914,1.15719,-0.322151,0.654466,-0.0893816,-0.104705,-0.181491,-0.402547,-0.452687,-0.0698832,-0.255888,0.0436892,0.281449,0.572644,0.325962,0.0542574,-0.628167,-0.214432
-6.47893,4.45616,-0.542545,1.15428,-0.374345,0.507032,-0.0233811,0.064563,-0.186175,-0.396177,-0.484488,0.0209386,0.0232732,0.0706594,0.0967883,0.553262,0.34491,-0.117423,-0.405293,-0.115637
-5.54616,3.5202,-0.508001,0.957449,0.204704,0.484277,-0.189019,-0.00386323,-0.2078,-0.229993,-0.329933,-0.33735,0.211258,0.0374378,0.376039,0.470755,0.0792802,0.0939927,-0.187922,-0.150629
-3.21355,2.1102,-0.789785,0.916591,0.613261,0.0830971,-0.0632799,0.234199,-0.684131,0.0423163,0.0324393,-0.106318,-0.0286015,0.0685685,0.174372,0.406649,0.201011,-0.0727786,-0.112205,-0.129787
-3.31859,2.31642,-0.732512,0.255913,0.447084,0.315991,0.0878777,0.345057,0.0716621,-0.271814,0.13932,0.105879,-0.197186,0.0364027,0.370542,0.322241,0.20019,0.252714,0.0145591,-0.0711325
-5.62076,2.87118,-0.130071,0.838098,0.278864,0.101457,0.0418328,0.240604,0.398058,-0.349374,-0.43643,-0.236559,0.20425,0.137977,0.30176,0.223566,0.278546,0.161795,-0.333871,-0.0917964
-5.9135,3.15589,-0.215277,0.664759,0.295497,0.355097,0.195572,0.204864,0.0292463,-0.231167,-0.620447,0.0481237,0.0444538,0.0476599,0.273855,0.247392,0.309694,-0.161942,-0.261674,-0.0242207
-5.70592,3.53077,-0.271228,0.572514,0.111629,0.551406,-0.115813,0.272018,-0.0324543,-0.480618,-0.327788,-0.0187136,0.147244,0.12557,0.205413,0.228464,0.298196,-0.156872,-0.221454,0.0392449
-5.6862,3.58164,-0.539391,0.778586,0.0654058,0.664805,-0.2137,0.1567,-0.0620994,-0.41594,-0.124536,-0.0636599,0.0448571,0.015969,0.226425,0.360391,0.248762,-0.0770642,-0.287207,-0.0348068
-4.65203,3.61557,-0.456227,0.474993,-0.277961,0.803696,-0.574629,-0.096871,-0.364832,-0.360176,-0.0646634,0.363229,0.358573,0.0300549,0.0534924,0.420182,0.0233255,-0.0722095,-0.122401,-0.114459
-5.37586,3.68177,-0.0169794,0.625984,0.0249939,0.37387,-0.310766,-0.184755,-0.367115,-0.219887,-0.111567,0.42884,0.231777,0.0654592,0.0754025,0.447602,0.156378,-0.131851,-0.427526,-0.105616
-5.68473,3.65137,0.0975298,0.837342,-0.00518103,0.472676,-0.629731,-0.116216,-0.412962,-0.116209,0.0594907,0.391076,0.149109,-0.191145,0.232731,0.488331,-0.0336161,0.0116176,-0.349354,-0.220268
-5.66382,3.89934,-0.0242107,0.708108,-0.209592,0.512788,-0.50496,-0.192834,-0.155303,-0.0421784,-0.319014,0.274554,0.29896,-0.0171164,0.131838,0.535404,0.138424,-0.234928,-0.400987,-0.0965524
-5.70675,3.80992,-0.0587457,0.722111,-0.0947442,0.350739,-0.506223,0.0915859,-0.174937,-0.253611,-0.341199,0.296122,0.354087,0.0639429,0.0605528,0.431999,0.118316,-0.215974,-0.475433,-0.118278
-4.31569,2.26712,0.8342,0.055513,0.206631,0.174748,-0.456577,-0.0911678,-0.0618308,-0.29863,-0.0901389,0.402324,0.184559,0.148231,0.035161,0.278809,0.0877316,-0.0458287,-0.224766,-0.202506
-4.41057,2.65774,0.46318,0.676155,0.507539,0.322323,-0.177162,-0.0106735,0.00772986,-0.0223807,0.183475,0.487046,0.393018,0.250919,0.180885,0.184916,0.273876,0.125487,-0.0287816,-0.0731374
-5.39575,2.95482,0.264651,0.574992,0.406656,-0.0748438,-0.35971,-0.0281641,-0.241794,-0.186088,0.0395619,0.169556,0.341856,0.267733,0.000612823,0.259729,0.251394,0.0325024,-0.245672,-0.0480129
-5.91152,3.40425,-0.0397213,1.01109,0.306242,-0.00528903,-0.227798,-0.144341,-0.141097,-0.202619,-0.0244884,0.167415,0.336576,0.468683,0.151485,0.318506,0.163842,-0.0558476,-0.382678,-0.0198465
-6.06527,3.68183,-0.250417,0.79851,0.162824,-0.0489031,-0.0950387,0.0591722,-0.286126,-0.195867,0.136893,0.232324,0.271891,0.263437,0.248431,0.546467,0.0760851,-0.307681,-0.218918,0.0545457
-6.21993,3.92109,-0.316269,0.921379,0.206255,-0.113593,-0.14904,0.0597079,-0.227699,-0.173297,0.191045,0.189574,0.097639,0.172941,0.396626,0.450077,0.172922,-0.139128,-0.45562,-0.147135
-5.6057,3.54246,-0.351851,0.906629,0.00517543,0.217788,-0.0533841,0.163051,-0.368934,-0.238673,-0.0914075,0.266018,0.110476,0.162928,0.42587,0.314737,0.0983764,-0.188157,-0.42433,-0.0711617
-5.11006,3.48646,-0.325766,0.632875,-0.0895321,0.280657,0.0754104,0.306609,-0.406371,-0.295394,-0.0139179,0.20389,0.130457,0.0914705,0.278576,0.0386957,0.111358,-0.0640131,-0.34927,-0.172418
-5.29078,3.42824,-0.162877,0.716825,0.0806898,0.204979,0.0740962,0.302963,-0.125145,-0.373483,-0.105436,0.309488,0.130028,0.107015,0.266454,0.177798,0.00232376,-0.0546593,-0.463497,-0.108863
-5.54107,3.33864,0.00287105,0.852524,0.109332,0.308091,-0.0420049,0.102716,-0.120396,-0.274071,-0.0139484,0.350599,0.257929,0.180564,0.0995075,0.0763702,0.0243266,0.0299356,-0.457376,-0.0733221
-5.75501,3.3491,-0.225787,1.11586,0.0705234,0.188679,-0.0530609,0.153252,-0.181053,-0.464718,0.0651306,0.551082,0.271699,0.321741,0.247983,0.0314031,-0.171777,-0.118918,-0.530598,-0.233821
-5.85466,3.37737,-0.0999972,0.940469,0.131224,0.0760691,0.0158133,0.198271,-0.199665,-0.3385,0.0525899,0.575221,0.313315,0.275213,0.196561,0.0632243,-0.253082,-0.215514,-0.410142,-0.1632
-2.96429,1.95278,-0.670602,0.754265,0.207951,-0.391659,0.439084,0.295274,-0.238448,0.356962,0.00569571,0.110989,0.142066,0.0323063,-0.061332,0.146068,0.146442,-0.158066,-0.168104,-0.261139
-3.10844,2.14937,-0.835083,0.601482,0.220149,0.0261611,0.42701,0.309898,-0.0676035,0.128642,0.164328,0.0555718,-0.0139536,-0.176962,0.0188715,0.134754,0.0305448,-0.0767511,-0.0431287,-0.1346
-5.18967,2.62357,-0.168038,1.01408,-0.0833903,0.0613274,0.802264,0.37804,0.124684,-0.0381267,-0.322703,-0.254147,0.305481,-0.0843105,-0.352491,0.289171,0.191291,-0.139654,-0.171955,-0.0878439
-5.682,3.1466,-0.267738,1.23778,-0.165122,0.245755,0.639346,0.309649,-0.0196468,-0.00431151,-0.422661,-0.331892,0.234126,-0.00862304,-0.0779328,0.456418,0.262946,-0.196379,-0.172736,-0.155102
-5.89751,3.11997,-0.0876908,1.58006,-0.200347,0.00535232,0.652293,0.234449,0.0488782,-0.00300224,-0.442601,-0.345608,0.413062,-0.116982,0.0533789,0.683014,0.441435,-0.234875,-0.294006,-0.245992
-5.98656,3.36497,-0.365504,1.4615,0.16485,-0.0294406,0.322928,0.169408,-0.221537,0.193005,-0.301225,-0.351092,0.265666,-0.148737,0.0205123,0.78795,0.260829,0.0174529,-0.276755,-0.240371
-5.71535,3.34918,-0.233017,1.19496,-0.0530502,-0.024404,0.290053,0.288548,-0.482613,0.240204,-0.252367,0.00673648,0.283246,-0.253981,0.00378773,0.709542,0.418149,-0.261733,0.00358142,-0.287035
-5.75357,3.29622,-0.273017,1.31265,-0.316609,-0.0274444,0.113701,0.18397,-0.170327,0.133037,-0.215888,-0.219904,0.33826,-0.0549037,-0.0514303,0.790299,0.278323,-0.200435,-0.229099,-0.202634
-5.80141,3.55192,-0.177388,1.15903,-0.5267,-0.234927,0.486596,0.177942,-0.190242,0.209399,-0.239377,-0.22558,0.506358,0.135521,-0.0572965,0.640006,0.0863752,-0.151806,-0.327675,-0.253015
-5.97971,3.59819,-0.221156,0.999964,-0.478487,-0.188191,0.252061,0.202098,-0.206586,0.230994,-0.348501,-0.401349,0.689253,0.323362,-0.193469,0.512718,0.149457,-0.187045,-0.21075,-0.139933
-6.19991,3.57926,-0.26628,1.1195,-0.361356,-0.307827,0.314576,0.32498,-0.24807,0.139705,-0.266901,-0.353977,0.617331,0.229933,-0.137906,0.451072,0.102491,-0.0409258,-0.20299,-0.117528
-4.09707,1.94844,0.665622,0.251172,-0.0452955,0.156573,0.0519914,0.0411783,-0.113379,0.293731,0.0298289,-0.0674677,0.22091,0.0199989,-0.152843,0.530121,0.174032,-0.122699,0.00734201,-0.216768
-4.24333,2.74501,0.495543,0.53893,0.201845,0.319985,0.406979,0.147517,0.0149758,0.26148,0.124528,0.0483627,0.315942,0.181869,-0.0243563,0.446944,0.241281,-0.208973,0.0375191,-0.0596796
-5.09109,3.08703,0.182128,0.833804,0.202915,0.379037,0.38077,-0.109459,-0.20257,0.427493,0.00938757,-0.0902909,0.283074,0.095815,-0.0649539,0.306454,0.266392,-0.0267016,-0.0129393,-0.0472869
-5.66762,3.9007,-0.272329,0.790813,0.0232623,0.193614,0.394979,-0.0675817,-0.361811,0.332258,-0.103578,-0.322502,0.42739,0.23002,-0.225845,0.481613,0.282826,-0.264212,0.0239869,-0.0358896
-5.80442,3.82732,-0.298072,1.15039,0.0402606,0.103479,0.42034,0.0924669,-0.27812,0.330036,-0.0846263,-0.212122,0.302175,-0.0374525,-0.00372502,0.524135,0.108987,-0.0793074,-0.0502585,-0.00998425
-6.15253,4.06277,-0.483191,0.835171,-0.264948,0.169823,0.614823,-0.135343,-0.37235,0.21918,0.0470099,-0.431095,0.250544,-0.113632,-0.0264493,0.55402,0.07151,0.0240789,-0.0375583,-0.0590651
-6.31421,4.18399,-0.685956,1.08451,-0.16282,0.495214,0.720606,0.117534,-0.16049,0.23283,-0.069703,-0.606719,0.320578,-0.0567917,-0.210581,0.418954,0.148951,0.0753687,-0.034705,0.00467194
-6.71281,4.3771,-0.942415,0.894678,-0.244365,0.384105,0.846904,0.424355,-0.51815,0.39759,-0.20875,-0.49346,0.024769,-0.088479,-0.250033,0.49895,0.407435,-0.245808,0.103238,0.124739
-6.73192,4.39248,-0.628513,0.848108,-0.0996605,0.598752,0.644637,0.216449,-0.279162,0.678565,-0.22908,-0.485412,0.136346,-0.334424,-0.397738,0.814124,0.157177,-0.260565,0.0748917,-0.0484673
-6.70323,4.41031,-0.867035,1.04127,-0.231391,0.393309,0.589482,0.309832,-0.333939,0.48379,0.015589,-0.43315,-0.100979,-0.303638,-0.142707,0.609933,0.27794,-0.23124,-0.031398,-0.0788167
-6.67598,4.59689,-0.797724,1.03837,-0.214374,0.281379,0.511031,0.166313,-0.219791,0.556715,-0.033596,-0.372334,-0.0402565,-0.266414,-0.0632446,0.749009,0.266889,-0.144874,-0.045649,-0.0819653
-6.11961,4.16824,-0.683028,0.846305,0.0671448,0.164193,0.442915,0.214692,-0.217731,0.477097,-0.187113,-0.220079,0.0950316,0.0854394,-0.217431,0.541324,0.221274,-0.252346,-0.0252593,0.0174802
-3.23703,1.91723,-0.897491,0.930589,0.375719,-0.23413,0.24409,0.396802,-0.461883,0.285435,-0.019393,-0.134011,-0.0613448,-0.00553093,0.0220722,0.180308,0.00245476,-0.0830918,-0.0457118,-0.0599356
-3.32506,1.92642,-0.971344,0.390327,0.524221,0.0752227,0.315706,0.207747,-0.235505,0.0721055,0.0817495,0.0886389,0.121669,0.0388314,0.130236,-0.0121346,-0.226883,0.269236,0.134043,-0.120454
-5.42946,2.6267,-0.1765,0.86501,0.20746,-0.00190174,0.447821,0.396792,0.139158,0.0241783,-0.326041,-0.364008,0.247556,0.0477453,0.140943,0.116579,0.123577,0.202273,0.0595567,-0.10118
-5.85223,3.17648,-0.653131,1.00862,0.0160192,0.0259531,0.551599,0.283123,0.0356211,0.18406,-0.390992,-0.274047,0.0929495,0.103432,0.0728883,0.225421,0.106524,-0.00532275,-0.0724865,-0.102783
-5.86139,3.33888,-0.783785,1.03116,-0.0575522,-0.00904036,0.457795,0.0701728,-0.0571812,0.315971,-0.251123,-0.19744,0.293769,-0.155352,0.352173,-0.0124566,0.310461,-0.0277092,-0.178738,0.00338653
-5.53555,3.42078,-0.678536,0.859222,0.109873,0.0294213,0.224034,0.142315,-0.213921,0.141443,-0.154588,-0.0757989,0.229645,-0.0933861,0.0983911,0.205094,-0.0151634,0.0218329,-0.122413,-0.0696016
-4.72689,3.06198,-0.559555,0.866549,-0.517944,0.359689,0.21157,0.0334943,-0.551682,-0.514108,0.283104,0.109492,0.337337,0.193429,0.115027,0.548313,-0.0472573,-0.0142866,0.148648,-0.418682
-5.14939,2.89776,-0.348068,0.984805,-0.294149,0.338272,0.0592216,-0.107536,-0.497183,-0.361615,-0.0612042,-0.037683,0.310932,0.511541,0.0495707,0.435842,0.144741,0.0101102,-0.174648,-0.69438
-5.37982,3.02365,-0.203653,0.920891,-0.30631,0.420246,-0.00511747,0.00511184,-0.206173,0.0653921,-0.174821,-0.144177,0.456096,0.516737,0.200856,0.605547,0.0143569,0.245687,-0.129003,-0.560809
-5.72483,3.06892,-0.366805,1.26753,-0.405585,0.12566,-0.119743,-0.0915354,-0.148211,-0.0632921,-0.0830104,-0.257895,0.0916026,0.592132,0.205241,0.493896,0.311068,0.0935003,-0.0504954,-0.584103
-5.71657,3.13664,-0.310504,1.18691,-0.323866,0.031956,-0.146372,0.00560626,-0.274161,-0.135231,-0.263627,-0.272422,0.135143,0.49684,0.155695,0.516016,0.100119,-0.0593935,-0.0675623,-0.559527
-4.37096,1.69575,0.633312,0.60671,0.095821,0.0367271,-0.233001,-0.0425933,-0.192019,-0.15216,-0.273886,-0.27913,0.182609,0.455412,0.267273,0.437683,-0.0357309,0.0427544,-0.0991772,-0.500355
-4.47527,2.27044,0.555503,1.21022,0.500351,0.242489,0.0902869,0.187023,0.0801428,0.217376,0.244578,0.03001,0.17565,0.337561,0.319569,0.41447,0.0971938,-0.060963,0.0180542,-0.192439
